SK_ID_CURR,TARGET
151303,0.06831821001905722
151304,0.09427945593942905
151308,0.0837932607184267
151315,0.08172254836906634
151324,0.08413912384196871
151329,0.07039899131597262
151335,0.0884771970653064
151343,0.07693253644751473
151347,0.09926325058256791
151348,0.0957465201420286
151357,0.09328731713535593
151366,0.0838314702322234
151372,0.07385729053618174
151374,0.07056404199472971
151394,0.0828013182681466
151395,0.09214338419125054
151403,0.06771741832129002
151410,0.07092877054239718
151412,0.08005440120589771
151419,0.07521219841856239
151443,0.07043220383112708
151464,0.07644362725107227
151466,0.10564790333987556
151467,0.08384376159570396
151476,0.08844122507680599
151480,0.08514880258748192
151481,0.0983321633040785
151486,0.09153144586707468
151487,0.07603306723634122
151490,0.08198244341510011
151498,0.06934561232701787
151500,0.07705466710982385
151504,0.08288499913848617
151516,0.074589946735742
151519,0.09343094674727731
151528,0.09126380146064793
151529,0.0790763544002517
151539,0.09564957902193945
151540,0.08819310678827505
151556,0.09963425177656562
151558,0.079714761331631
151559,0.08473718197550943
151581,0.06650678181080641
151586,0.10526807092545737
151589,0.08950958378652886
151603,0.08489606401156247
151604,0.08563294528956623
151610,0.08622427113814182
151637,0.08602332404327175
151652,0.09262481787517435
151654,0.08561469384593798
151667,0.08090122672993781
151668,0.09426572382923545
151669,0.08245022861442972
151678,0.07711044876604922
151697,0.09383127849422121
151706,0.07438322792452619
151729,0.07276662380272202
151730,0.08739043076358362
151737,0.07211332394714377
151744,0.09229162432622577
151756,0.08222415202405232
151785,0.08294702003964655
151800,0.09437182471044202
151801,0.08030946923205567
151821,0.09302428321417436
151822,0.09020320399008086
151834,0.08714019572531845
151845,0.06746266465021993
151846,0.0791294574114018
151847,0.08633018422184038
151848,0.07751077663522318
151859,0.08771282939734935
151872,0.09730830003268413
151875,0.08195451672629052
151883,0.08776534655016882
151888,0.07548860894622351
151895,0.08255530144389835
151896,0.0724726992983126
151900,0.07868800117800909
151913,0.07557620574879885
151920,0.08745677323683018
151928,0.07226259213291432
151933,0.08358381845604484
151934,0.07112435304149961
151948,0.09010630190946392
151951,0.07845952366227939
151963,0.08488595290354055
151964,0.07465110407201121
151965,0.0857314238319941
151966,0.07527544374323372
151974,0.07951248206764923
151975,0.10520149036461682
151978,0.08497758694893395
151982,0.08718220754240852
151993,0.08503476138498826
152002,0.07335708090416541
152005,0.08056225861728214
152017,0.0764561107436151
152020,0.09030916364697422
152039,0.08319149513844064
152047,0.08873053698221439
152064,0.0864393072644174
152071,0.09383381353454744
152076,0.07959973855767707
152088,0.07826508494717357
152091,0.0789755665388664
152093,0.07686225137622194
152100,0.0883030218325385
152107,0.09178469452702115
152115,0.07116152565204584
152119,0.08016095720765763
152123,0.0850545113344183
152129,0.08601524809266553
152140,0.09216757216648486
152141,0.0796888344757688
152142,0.0913876593454758
152148,0.07559943044538256
152170,0.07334905426194685
152171,0.07767989967320786
152176,0.07711794181427066
152186,0.08994914171432551
152192,0.09252351596679997
152204,0.08451859397683782
152215,0.07124234565441359
152220,0.09508834726728356
152230,0.07529213320171294
152256,0.09092712380413327
152265,0.1044392178317123
152266,0.09727453175212548
152268,0.07038151377485266
152272,0.09697699915130825
152286,0.0773323030444388
152299,0.08539219654454348
152305,0.09073042815685038
152324,0.08776810116646407
152329,0.06938159370176085
152355,0.08300859351606765
152356,0.07414171535755709
152365,0.08193576041234489
152369,0.08343846096585883
152373,0.08515847626217346
152374,0.0838032177507681
152383,0.08051651071923994
152395,0.09906368527795813
152403,0.09734401217569622
152404,0.09200922482483477
152406,0.07234596721878117
152425,0.07426703046794575
152437,0.0871459557205338
152438,0.08080944907000634
152442,0.09060040224478345
152460,0.0839312156141824
152461,0.07408909003064994
152462,0.08138387186124942
152472,0.09381333853206422
152473,0.06905611117292101
152477,0.08145327443774282
152506,0.07872152836323884
152522,0.08796766462869195
152530,0.0925331521697991
152535,0.06978579948785693
152543,0.08440545045657753
152548,0.07468494055719473
152556,0.08617155564846853
152562,0.08533681015554608
152563,0.0960850704230272
152565,0.07470660186473685
152591,0.08771009622990718
152593,0.07705254901007402
152612,0.08278175908733248
152619,0.0910785917486276
152627,0.07760188991842785
152628,0.09058388262965106
152632,0.08185828392567136
152638,0.08510670705425172
152646,0.09981336745048665
152662,0.09791036506610039
152679,0.08508118017625269
152680,0.07756256696437155
152699,0.07832530373083929
152703,0.08171506740758931
152717,0.09781904022453168
152720,0.09120929595871306
152721,0.10063473140847014
152735,0.0927400752186283
152736,0.07257259066373063
152739,0.08684840301791162
152755,0.08120419568152155
152769,0.074018081502434
152785,0.0971005138155177
152788,0.09170253515537292
152791,0.0868293312667524
152808,0.07726249890492769
152815,0.09031513892306159
152816,0.10597582018881178
152817,0.07572264942892676
152818,0.07351199452642347
152819,0.09738351070802535
152820,0.07609886308563327
152823,0.08807553213751153
152831,0.0818453757775188
152832,0.10110756744787998
152833,0.08848879041751392
152835,0.08191239017105562
152838,0.07249768133151538
152846,0.0753944274521652
152862,0.0831795082942382
152864,0.06895333260641742
152865,0.08286351809031699
152871,0.06630193793456059
152874,0.087676931767358
152875,0.08897329553182452
152876,0.08517693147540692
152877,0.10240815361217089
152881,0.10305647078213785
152892,0.07084564239045953
152908,0.0977728653071678
152909,0.07614322604193018
152915,0.09025398300079843
152916,0.08585109096159003
152923,0.09326794084990299
152932,0.06803480785005404
152934,0.07986595651183781
152936,0.08506416562191393
152948,0.08250330753298148
152951,0.08030148174390539
152956,0.0862190763953656
152963,0.09002286371173146
152964,0.09351510964189164
152978,0.08617287768113954
152980,0.08149818561510157
152986,0.08609285500838192
153001,0.0894217702829153
153002,0.09409485919422371
153007,0.09098347854720779
153009,0.06865932283768666
153017,0.0785649396860043
153018,0.0845991613909346
153022,0.08377083759935415
153027,0.10727173894520342
153032,0.0800604211107103
153033,0.08218148366022272
153034,0.07765446978487173
153037,0.08985720409861421
153051,0.11217143454277291
153052,0.08872057843117052
153057,0.06636574737060867
153067,0.10973904034033428
153084,0.07353062505911395
153088,0.08173526549730768
153089,0.08060996935716887
153093,0.09777480251622572
153094,0.08456215527042185
153095,0.08589118757106047
153105,0.07779234913286581
153108,0.08369614535098636
153110,0.07956408471651646
153119,0.0837266458464955
153135,0.07149006730959777
153139,0.08384753975397746
153146,0.08685811119944563
153154,0.09644435332747692
153185,0.08582492358461741
153195,0.09698180847726832
153196,0.07287661047832415
153198,0.07774272404867805
153202,0.06681589349590923
153203,0.07447094153589952
153209,0.08524177124381578
153223,0.09887834207636366
153224,0.08723082425386364
153227,0.0732443186190675
153230,0.07981454767979888
153233,0.07271425181218545
153234,0.07311150532018067
153235,0.08094677455035382
153243,0.09823694100031283
153263,0.07485981897914683
153269,0.0967108296433493
153272,0.07213797533925498
153276,0.09711471197213441
153279,0.08811784003618942
153291,0.08908431049644405
153311,0.09877118218983373
153328,0.09246958212862011
153330,0.0894140770284903
153341,0.07519961762079229
153345,0.08160643433367896
153393,0.07352249722893553
153394,0.09480022658168323
153395,0.07925268223874346
153420,0.08473380364911276
153428,0.09071476493336965
153432,0.07903905831548746
153449,0.08860514775104983
153458,0.08204853883229311
153459,0.07392054778906551
153472,0.07392925182634263
153475,0.06502251596886496
153479,0.10395517014070015
153480,0.07615022308836944
153490,0.08390950302897114
153491,0.08626227321608122
153501,0.0788508250274345
153502,0.08012714997550686
153507,0.08418819690747535
153513,0.08873199477145283
153514,0.10194786758497171
153519,0.08961171004289409
153520,0.07534191886482214
153556,0.07722933094473919
153577,0.08096326529463138
153582,0.09038268680008936
153594,0.09424248458854306
153595,0.08937818553076557
153598,0.08187083580896172
153601,0.08077979464091224
153625,0.08130270703405894
153641,0.07254381251705312
153654,0.09405997507821115
153676,0.07651929028613916
153681,0.07866676763437548
153704,0.07937844094655044
153706,0.08563972337967837
153710,0.09715246017911028
153720,0.09386573616621
153734,0.09039863097225152
153738,0.08245345748865882
153743,0.07512886143270096
153748,0.08410772585145523
153756,0.10501031544828586
153757,0.08595863958072975
153759,0.07529962688554796
153764,0.09770115075996978
153782,0.0749951778584592
153796,0.10297519019925762
153802,0.09534531286844976
153809,0.09702186150609442
153810,0.07551849548401181
153817,0.09939922773781017
153821,0.07981304786385031
153823,0.07429023310443829
153830,0.07135878984632774
153834,0.09857021899465136
153839,0.08762178037308661
153842,0.09727744799150828
153847,0.10312025438342434
153855,0.09835160690617856
153873,0.07845953546261038
153875,0.08839365425192094
153882,0.08302147524671633
153884,0.07354888418057359
153885,0.09526751201127685
153886,0.0814830748387888
153890,0.09189444011376849
153892,0.07742525122645617
153897,0.09269572288794031
153898,0.07886731230108174
153901,0.10069985583677288
153924,0.09306578745986135
153928,0.08059413560542705
153929,0.08792790929638493
153949,0.08119110169343971
153979,0.09232088036828354
153980,0.07759633274989557
153981,0.08523470662195222
154010,0.10752943645428048
154015,0.08924563256402428
154039,0.0819684396931184
154043,0.0755294346488619
154044,0.0973257186495879
154046,0.08253986207226661
154047,0.08085625427225739
154058,0.07757426624448918
154060,0.08570537610404488
154065,0.1032815005047225
154083,0.09438930227200333
154100,0.08173254654262717
154108,0.09884964930609737
154120,0.08235629337350509
154121,0.08293455823821645
154122,0.08596406484358751
154128,0.09526605357672796
154137,0.08371432672349124
154143,0.07956876879262449
154151,0.09313001316562732
154158,0.06971068604817689
154176,0.08352127571616491
154184,0.08228146539679945
154191,0.09086029613733773
154215,0.07663102369068583
154216,0.07403403504368025
154220,0.07126909961807248
154222,0.0888967970049342
154227,0.08504033080839915
154241,0.07146321676467547
154243,0.09327729429795403
154244,0.1003249853138925
154254,0.09541186474130325
154264,0.07690048749987888
154265,0.10135078728484524
154268,0.1083999641852403
154269,0.07615402351380658
154299,0.07470859338876365
154307,0.08850209382600056
154315,0.10906387110597372
154325,0.07972558517888137
154327,0.07029443611389477
154332,0.09018723069286813
154346,0.0891796898108948
154347,0.08373709017471083
154353,0.0854644704074506
154369,0.08730883684991478
154376,0.07379187757794269
154377,0.09659098412260918
154379,0.10300187484617343
154389,0.08636916159705633
154402,0.08080206801490752
154403,0.08110022000461645
154416,0.0931123398482577
154428,0.07575728983673213
154430,0.07314672152389491
154442,0.09226656250818542
154447,0.08477816079252597
154468,0.07340265140119141
154470,0.07750540686606149
154473,0.09339640657722673
154480,0.07833948514801663
154486,0.0835024175016611
154500,0.08673781512075616
154507,0.10193984129365274
154529,0.0641539341551758
154549,0.0837763826585104
154557,0.07329596793365858
154571,0.08111899719563166
154578,0.0822483910420246
154580,0.07828984957016284
154591,0.08110719504416926
154611,0.0968086696030948
154623,0.0708390793634727
154650,0.0953984838635211
154655,0.09466425093450126
154659,0.09771963258237806
154680,0.10081539378550201
154681,0.0681148736228501
154690,0.0927359524093745
154711,0.0729524506129008
154712,0.07409961989522071
154722,0.08142288645592785
154731,0.08189032785568062
154747,0.10185938029216464
154749,0.08049545760851241
154750,0.0926464691531197
154760,0.09284643288301465
154763,0.08656977845826101
154786,0.09409279677283848
154788,0.09393282442867368
154792,0.08066061942468128
154807,0.09197060032012074
154812,0.06818490882629885
154818,0.09191201568567277
154819,0.07806682125032942
154824,0.08725182776833408
154839,0.09770491888472996
154840,0.07015808267592419
154843,0.07822743139511339
154847,0.08776726011701078
154849,0.08966533119786724
154850,0.06885157853089091
154851,0.09555803774596465
154853,0.08718965434991038
154858,0.08628823317461216
154868,0.11345492639488196
154871,0.07508195883138513
154877,0.0702677827856454
154916,0.07808628240322855
154920,0.06789100225126352
154922,0.10031020617629532
154924,0.0709316933282208
154933,0.09480062646530482
154942,0.07945594389042691
154955,0.09367295906974075
154957,0.07784073850101828
154966,0.07982581221568542
154971,0.07680220415617751
154972,0.0826469162471236
154973,0.07510969632079288
154974,0.08073155804501206
154979,0.07506471701557242
154982,0.0825290846389728
154990,0.08321416234325278
154991,0.0796688849736522
154994,0.08126115121500936
154995,0.08198121891273442
155009,0.0776233946870094
155014,0.07848280752219641
155017,0.08187485522328608
155018,0.08619885997315635
155019,0.07356137831933335
155020,0.08317780619908749
155027,0.07999123323881172
155034,0.0785958979604379
155047,0.0777359893696824
155049,0.0837424135354762
155052,0.08336248599898624
155053,0.08165631700567086
155059,0.08813965931899218
155060,0.09056088492077911
155069,0.07773436089565053
155077,0.09411384162498512
